country_id,factor_id,year,public_geography_type,public_geography_id,municipality,value,unit,provenance_ref,comparability_status
sweden,income,2018,municipality,1881,Kumla,6.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,1882,Askersund,6.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,1883,Karlskoga,5.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,1884,Nora,5.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,1885,Lindesberg,5.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,1904,Skinnskatteberg,5.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,1907,Surahammar,5.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,1960,Kungsör,5.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,1961,Hallstahammar,5.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,1962,Norberg,5.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,1980,Västerås,6.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,1981,Sala,5.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,1982,Fagersta,5.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,1983,Köping,5.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,1984,Arboga,5.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2021,Vansbro,5.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2023,Malung-Sälen,5.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2026,Gagnef,6.0,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2029,Leksand,6.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2031,Rättvik,5.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2034,Orsa,5.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2039,Älvdalen,5.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2061,Smedjebacken,5.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2062,Mora,5.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2080,Falun,6.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2081,Borlänge,5.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2082,Säter,6.0,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2083,Hedemora,5.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2084,Avesta,5.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2085,Ludvika,5.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2101,Ockelbo,5.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2104,Hofors,5.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2121,Ovanåker,5.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2132,Nordanstig,5.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2161,Ljusdal,5.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2180,Gävle,6.0,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2181,Sandviken,5.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2182,Söderhamn,5.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2183,Bollnäs,5.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2184,Hudiksvall,5.9,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2260,Ånge,5.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2262,Timrå,5.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2280,Härnösand,5.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2281,Sundsvall,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2282,Kramfors,5.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2283,Sollefteå,5.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2284,Örnsköldsvik,6.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2303,Ragunda,5.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2305,Bräcke,5.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2309,Krokom,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2313,Strömsund,5.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2321,Åre,5.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2326,Berg,5.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2361,Härjedalen,5.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2380,Östersund,5.9,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2401,Nordmaling,5.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2403,Bjurholm,5.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2404,Vindeln,5.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2409,Robertsfors,5.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2417,Norsjö,5.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2418,Malå,5.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2421,Storuman,5.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2422,Sorsele,5.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2425,Dorotea,5.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2460,Vännäs,5.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2462,Vilhelmina,5.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2463,Åsele,5.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2480,Umeå,5.9,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2481,Lycksele,5.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2482,Skellefteå,6.0,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2505,Arvidsjaur,5.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2506,Arjeplog,5.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2510,Jokkmokk,5.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2513,Överkalix,5.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2514,Kalix,5.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2518,Övertorneå,5.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2521,Pajala,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2523,Gällivare,6.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2560,Älvsbyn,5.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2580,Luleå,6.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2581,Piteå,6.0,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2582,Boden,5.9,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2583,Haparanda,5.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2018,municipality,2584,Kiruna,6.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0114,Upplands Väsby,6.9,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0115,Vallentuna,8.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0117,Österåker,8.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0120,Värmdö,8.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0123,Järfälla,7.0,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0125,Ekerö,9.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0126,Huddinge,7.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0127,Botkyrka,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0128,Salem,7.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0136,Haninge,6.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0138,Tyresö,8.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0139,Upplands-Bro,7.0,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0140,Nykvarn,7.9,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0160,Täby,10.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0162,Danderyd,20.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0163,Sollentuna,9.0,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0180,Stockholm,8.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0181,Södertälje,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0182,Nacka,10.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0183,Sundbyberg,7.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0184,Solna,8.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0186,Lidingö,13.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0187,Vaxholm,10.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0188,Norrtälje,6.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0191,Sigtuna,6.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0192,Nynäshamn,6.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0305,Håbo,7.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0319,Älvkarleby,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0330,Knivsta,7.9,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0331,Heby,6.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0360,Tierp,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0380,Uppsala,6.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0381,Enköping,6.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0382,Östhammar,6.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0428,Vingåker,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0461,Gnesta,6.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0480,Nyköping,6.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0481,Oxelösund,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0482,Flen,5.9,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0483,Katrineholm,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0484,Eskilstuna,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0486,Strängnäs,7.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0488,Trosa,7.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0509,Ödeshög,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0512,Ydre,7.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0513,Kinda,6.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0560,Boxholm,6.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0561,Åtvidaberg,6.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0562,Finspång,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0563,Valdemarsvik,6.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0580,Linköping,6.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0581,Norrköping,6.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0582,Söderköping,7.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0583,Motala,6.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0584,Vadstena,6.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0586,Mjölby,6.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0604,Aneby,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0617,Gnosjö,6.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0642,Mullsjö,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0643,Habo,7.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0662,Gislaved,6.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0665,Vaggeryd,6.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0680,Jönköping,6.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0682,Nässjö,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0683,Värnamo,6.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0684,Sävsjö,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0685,Vetlanda,6.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0686,Eksjö,6.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0687,Tranås,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0760,Uppvidinge,6.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0761,Lessebo,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0763,Tingsryd,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0764,Alvesta,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0765,Älmhult,6.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0767,Markaryd,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0780,Växjö,6.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0781,Ljungby,6.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0821,Högsby,5.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0834,Torsås,6.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0840,Mörbylånga,7.0,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0860,Hultsfred,5.9,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0861,Mönsterås,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0862,Emmaboda,6.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0880,Kalmar,6.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0881,Nybro,5.9,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0882,Oskarshamn,6.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0883,Västervik,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0884,Vimmerby,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0885,Borgholm,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,0980,Gotland,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1060,Olofström,6.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1080,Karlskrona,6.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1081,Ronneby,6.0,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1082,Karlshamn,6.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1083,Sölvesborg,6.9,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1214,Svalöv,6.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1230,Staffanstorp,7.9,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1231,Burlöv,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1233,Vellinge,10.9,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1256,Östra Göinge,5.9,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1257,Örkelljunga,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1260,Bjuv,6.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1261,Kävlinge,8.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1262,Lomma,10.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1263,Svedala,7.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1264,Skurup,6.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1265,Sjöbo,6.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1266,Hörby,6.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1267,Höör,6.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1270,Tomelilla,6.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1272,Bromölla,6.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1273,Osby,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1275,Perstorp,5.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1276,Klippan,6.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1277,Åstorp,6.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1278,Båstad,7.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1280,Malmö,6.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1281,Lund,6.9,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1282,Landskrona,6.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1283,Helsingborg,6.9,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1284,Höganäs,7.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1285,Eslöv,6.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1286,Ystad,7.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1287,Trelleborg,6.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1290,Kristianstad,6.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1291,Simrishamn,6.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1292,Ängelholm,7.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1293,Hässleholm,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1315,Hylte,6.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1380,Halmstad,6.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1381,Laholm,6.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1382,Falkenberg,6.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1383,Varberg,7.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1384,Kungsbacka,8.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1401,Härryda,8.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1402,Partille,7.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1407,Öckerö,8.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1415,Stenungsund,7.7,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1419,Tjörn,7.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1421,Orust,6.9,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1427,Sotenäs,7.6,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1430,Munkedal,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1435,Tanum,7.0,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1438,Dals-Ed,6.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1439,Färgelanda,6.1,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1440,Ale,7.0,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1441,Lerum,8.0,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1442,Vårgårda,6.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1443,Bollebygd,7.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1444,Grästorp,6.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1445,Essunga,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1446,Karlsborg,6.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1447,Gullspång,6.0,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1452,Tranemo,6.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1460,Bengtsfors,6.0,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1461,Mellerud,6.0,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1462,Lilla Edet,6.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1463,Mark,6.8,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1465,Svenljunga,6.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1466,Herrljunga,6.4,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1470,Vara,6.3,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1471,Götene,6.5,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1472,Tibro,6.2,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
sweden,income,2022,municipality,1473,Töreboda,5.9,price-base-amounts,provenance/sweden_public_manifest.json,family_mapped
