country_id,factor_id,year,public_geography_type,public_geography_id,municipality,value,unit,provenance_ref,comparability_status
sweden,age65,2014,municipality,0114,Upplands Väsby,16.95,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0115,Vallentuna,15.42,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0117,Österåker,18.12,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0120,Värmdö,16.12,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0123,Järfälla,17.77,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0125,Ekerö,16.54,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0126,Huddinge,13.34,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0127,Botkyrka,13.78,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0128,Salem,17.34,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0136,Haninge,15.56,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0138,Tyresö,16.82,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0139,Upplands-Bro,16.43,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0140,Nykvarn,16.74,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0160,Täby,19.36,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0162,Danderyd,20.18,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0163,Sollentuna,15.66,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0180,Stockholm,14.52,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0181,Södertälje,16.2,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0182,Nacka,15.82,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0183,Sundbyberg,13.2,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0184,Solna,15.99,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0186,Lidingö,20.47,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0187,Vaxholm,18.8,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0188,Norrtälje,26.13,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0191,Sigtuna,15.03,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0192,Nynäshamn,21.73,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0305,Håbo,17.55,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0319,Älvkarleby,23.62,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0330,Knivsta,13.67,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0331,Heby,24.03,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0360,Tierp,23.91,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0380,Uppsala,16.4,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0381,Enköping,21.18,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0382,Östhammar,25.37,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0428,Vingåker,25.68,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0461,Gnesta,22.22,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0480,Nyköping,23.54,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0481,Oxelösund,27.81,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0482,Flen,26.59,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0483,Katrineholm,22.56,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0484,Eskilstuna,19.82,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0486,Strängnäs,21.94,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0488,Trosa,23.07,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0509,Ödeshög,26.82,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0512,Ydre,28.05,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0513,Kinda,24.97,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0560,Boxholm,24.44,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0561,Åtvidaberg,25.13,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0562,Finspång,24.58,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0563,Valdemarsvik,30.25,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0580,Linköping,17.44,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0581,Norrköping,19.1,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0582,Söderköping,23.19,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0583,Motala,22.27,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0584,Vadstena,30.99,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0586,Mjölby,21.87,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0604,Aneby,22.53,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0617,Gnosjö,19.29,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0642,Mullsjö,23.02,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0643,Habo,17.42,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0662,Gislaved,20.3,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0665,Vaggeryd,20.23,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0680,Jönköping,19.18,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0682,Nässjö,21.91,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0683,Värnamo,20.85,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0684,Sävsjö,23.31,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0685,Vetlanda,23.27,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0686,Eksjö,24.4,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0687,Tranås,24.32,pct,provenance/sweden_public_manifest.json,family_mapped
sweden,age65,2014,municipality,0760,Uppvidinge,24.64,pct,provenance/sweden_public_manifest.json,family_mapped
